ag production by crop type
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,Corn,Corn,7.577121431199999,17.335726989999998,20.562279390000004,33.010516536,34.898627944999994,36.625059433000004,38.35206022,41.25453059100001,43.55306754399998,47.002765003000015,47.099352467,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,FiberCrop,FiberCrop,0.7695950474840001,0.3968753999878001,0.6791356989897999,0.7826071749749999,0.8398418166130001,0.8967982882019998,0.9553572517725001,0.9897507328667001,1.0182035035763999,1.0392707688076996,1.0637024117961,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,FodderGrass,FodderGrass,88.996333702,47.74916280000001,49.13293319999999,49.90451649700002,52.435324052999995,56.498175411,60.26480860699999,63.674835771,66.733229702,69.35521332900001,71.981768985,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,FodderHerb,FodderHerb,104.60654177430003,69.871931279,70.726463889,70.95627251590001,77.39214976170001,87.7392075253,98.79837210759999,112.29510112289996,119.8618731789,124.78556664819999,132.0359275396001,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,Forest,Forest,0.010650798360000002,0.014008999999,0.014667600000000001,0.016506250011000003,0.016890669613,0.01777579597,0.018585046796000003,0.019292602651000003,0.019958545953999998,0.020532688288,0.021063922395,0.0,0.0,0.0,billion m3,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,Fruits,Fruits,6.462165379099999,8.369527357800001,7.998569277800001,8.118157410200004,8.473660096000001,8.953800217599996,9.387970243700003,9.781527178600001,10.140401663199995,10.443125665200002,10.6877300769,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,Legumes,Legumes,0.24516026392999998,0.2811956978,0.403508199889,0.491339780629,0.5552273249499999,0.6316735301699999,0.7128021921000002,0.77153329032,0.8258516744000002,0.87224211456,0.9296006031399998,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,MiscCrop,MiscCrop,0.2876758087089999,0.49133569978980013,0.4730133897898,0.46643372500300007,0.4856369943118001,0.5184259218212001,0.5532460483712004,0.5815586767563999,0.607767734917,0.630482916852,0.652877784373,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,NutsSeeds,NutsSeeds,0.29424828719400004,0.3914926967888,0.6579474986998999,1.080051930104,1.2647450833689997,1.468026954277,1.680533128769,1.7491534508280002,1.7913995407819996,1.805434465434,1.820230474976,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,OilCrop,OilCrop,4.190634110429999,3.7997682858796007,3.5941664978996006,3.109777809762001,3.596219249472,4.094651252314997,4.566818251070001,5.054626565704001,5.4687293815689975,6.008895046786998,6.374423361700002,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,OtherGrain,OtherGrain,3.589054443301,4.121164075998998,6.8890296499999994,7.541494555523999,8.072300946444,8.65322648566,9.280436241416,9.650490121315,9.933855807518997,10.125725120036005,10.423125956317005,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,Pasture,Pasture,59.465622999999994,113.152749,98.997904,90.70834,94.828598,101.31945800000001,107.469865,113.20008800000001,118.14428000000001,122.48832,126.47129000000001,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,Rice,Rice,0.47636421896900005,1.0015027998900004,1.4273202000000003,1.56790487589,1.7056030302900005,1.8311581415200002,1.96083940443,2.0576928640500003,2.14492039327,2.2137904374599997,2.2937978919399993,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,RootTuber,RootTuber,2.4695819700999997,2.469149889000001,2.5582774890000004,2.79909554086,2.91039615483,2.99216204477,3.06719294719,3.14701836587,3.2168458778200013,3.26992813435,3.3135590260899996,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Argentina,Soybean,Soybean,9.854493210409004,38.54102548990001,43.777473198999985,54.72105380347998,58.862644929850006,62.45463071284001,66.61223723528,69.53347226545999,71.32239563653003,74.93662963246,74.02959880594001,0.0,0.0,0.0,Mt,
