aggregated land allocation
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Brazil,urban,17.01991,25.57684,29.37024,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,biomass,0.0,0.0,0.0,0.0,0.0,56.644636294178994,142.40209406834393,311.66806011468,343.05697750915994,349.3404741059999,337.85117390873995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,crops,263.4346473000005,265.77886220000016,271.5296766000004,296.8704492000003,312.77640555522834,322.65590521623864,326.76625400979697,331.3068152265581,335.93334118458984,344.4370478739608,341.82158705359245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,forest (managed),556.7953120000001,600.5636333999998,443.6308223,491.7798513,518.2354987,543.7176787,566.6289648,583.2088794000001,603.9879545000001,625.0288610000001,646.456597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,forest (unmanaged),3493.4104152000004,3445.2615732000004,3612.5594671999997,3565.8194462000006,3536.1655552000007,3465.2721971000005,3376.3641124,3228.7830809,3184.9137662,3158.2376235000006,3150.3123805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,grass,1134.8318799999995,1120.2640299999998,1144.2932399999997,1143.9015599999996,1140.2166535999997,1133.1829867999995,1124.6993893,1109.6996302999999,1104.9940499,1101.7690974999998,1101.3762591999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,otherarable,253.63234699999998,255.151325,212.23127700000003,185.572987,179.13110955600004,169.97521173,160.187498585,143.20622421899998,137.6175777,133.252946814,133.261030522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,pasture (grazed),19.1159948,23.638525500000004,21.046131299999995,18.5824777,20.338513099999997,22.1374481,23.897252699999996,25.246631700000002,26.739648900000002,28.252798199999997,29.7604876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,pasture (other),139.57042872700003,130.32991833199998,127.143012729,122.771792147,118.77704124,112.62142040200003,105.911144805,94.88438141700003,91.14112964700003,88.344105274,87.8546842189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,rock and desert,500.45849,500.34387999999996,500.33840999999995,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,shrubs,783.31989231,851.69815578,868.7167509300001,884.1059900000001,883.7642484700001,883.19590052,882.54849966,881.4021348700002,881.0198523100001,880.7410676600001,880.71081311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,tundra,1963.07084,1913.87103,1905.1643900000001,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Canada,urban,2.9071599999999997,3.64569,3.8947999999999996,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central America and Caribbean,biomass,0.0,0.0,0.0,0.0,0.0,4.553216748899999,10.120637666620004,23.7766075907,29.231982474800006,31.1109435503,29.35035205689999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central America and Caribbean,crops,87.93377470203001,92.28738917042998,93.3524665358482,92.48019100298991,93.62156331469303,94.98996926714189,96.10115550160187,97.69050273856092,98.92584342346093,100.53553794596901,100.38788321823507,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central America and Caribbean,forest (managed),93.39356000000001,106.34953999999998,109.57449999999999,113.29176,120.04513,126.90564,133.73066,139.61607,145.29558,150.64439,155.66233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central America and Caribbean,forest (unmanaged),240.35459999999995,209.28455999999997,205.50432,203.92737,199.94666,194.30907000000002,188.40959,180.13916,174.88607000000002,170.97257000000002,168.97153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central America and Caribbean,grass,67.57521499999999,74.23072200000001,75.25324200000001,74.59737200000001,73.679157,72.25463500000001,70.71784900000002,68.35918300000002,66.88698200000002,65.80668400000002,65.32606100000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central America and Caribbean,otherarable,48.593022,57.027712,54.961683,49.997337,48.868051,46.834562000000005,44.676539,41.11538,39.140645,37.787997000000004,37.426165000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central America and Caribbean,pasture (grazed),29.821790500000002,25.656573599999998,29.306017,28.736542800000002,30.895865,33.0960148,35.321034,37.132839,38.831863999999996,40.226482999999995,41.809385000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central America and Caribbean,pasture (other),122.27274369999999,123.4572227,119.72551220000001,124.00868970000002,120.03771170000002,114.23158070000001,108.1826077,99.5545597,94.26543370000002,90.4408307,88.6210847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central America and Caribbean,shrubs,4.91812395,4.70074417,4.65404377,4.549103769999999,4.49424267,4.41405257,4.32842587,4.2039969699999995,4.12396787,4.06320417,4.03366857,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central America and Caribbean,urban,3.87768892,5.7453479,6.4082278,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,biomass,0.0,0.0,0.0,0.0,0.0,5.599665889009998,19.088381993929996,51.83648380805001,64.07370826787,69.29826726652003,66.63930208069999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,crops,309.05046119245435,255.37215458554212,276.4338570173613,281.7556005907799,290.8304084812669,298.01896806681435,300.4590802687429,310.4890123463961,315.15269758932277,320.6859117746157,315.93117128186776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,forest (managed),5.7844675400000005,5.230642499999999,9.678197500000001,16.14143201,17.153386450000003,18.268549150000002,19.286086479999998,20.14779966,20.817144459999998,21.33725788,21.69496254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,forest (unmanaged),28.816461990000004,31.55691920999999,23.528207789199993,20.7965584112,20.5752015512,20.1846584912,19.7305922812,19.0477426812,18.750864301199996,18.5916360412,18.5919936012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,grass,615.4065186600001,591.77849098,456.0160901,603.8620099999999,603.4171845,602.661916,601.7431976,600.0249504999999,599.1206804999999,598.5339313,598.6638686,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,otherarable,82.06679790000001,101.35592209999999,88.1317182,79.7959377,78.87774218000001,77.66211148999999,76.19102993,72.87982258999999,71.52765838,70.66699282100001,71.067893132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,pasture (grazed),36.47834044,24.9092994,32.518889699999995,36.951628500000005,41.142831869999995,45.767970798,50.332321163999985,54.187904358,57.35407871800001,59.840068106000004,61.739342093000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,pasture (other),3537.094983499999,3684.5438394000007,3883.7302482000005,3653.9891793999996,3641.5073573999994,3625.6919120999996,3607.5320229799995,3566.7102474,3549.0399800899995,3537.1938590799996,3541.8052920299997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,rock and desert,247.496002,221.68938999999997,218.36568000000005,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,shrubs,650.7175661000001,601.4935668999999,535.8257018,603.134831,602.9225042999999,602.5715146,602.0651677,601.1028034,600.5908855,600.277968,600.2922349999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,tundra,98.39186480000001,92.5468,85.6923711,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Central Asia,urban,7.18558861,8.012321109999998,8.56824211,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,biomass,0.0,0.0,0.0,0.0,0.0,1.8022719425343003,3.441304304807001,5.5294790262869995,5.138442668171001,4.670793865398,4.298825709687,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,crops,15.490173395740001,12.706932707099991,11.6504186622,12.414058238539997,12.760061397571995,10.396201309329408,9.5388674803958,9.258252653000598,10.375390597273007,11.382971848663397,12.257265391466404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,forest (managed),40.07968900000001,55.914024000000005,56.419104000000004,56.099993,58.722772,61.291765,62.738044900000006,63.9160936,65.88791200000001,67.65079299999998,69.12216199999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,forest (unmanaged),15.628955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,grass,142.93953430999994,143.60862421999994,143.72722421999995,143.40259421999994,142.18448371999995,146.50018571999996,147.37924221999995,147.01518641999994,144.21594541999997,141.77777091999997,139.44289052,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,otherarable,14.901584610999997,6.08507062,5.57809021,5.94458702,5.825451233999999,3.585658567,2.964731453,2.694444436,3.037640064,3.440230556,3.940406537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,pasture (grazed),9.385763712,9.490932001999997,8.159634924,7.511401123000001,7.757317494,7.590971443382511,7.782819530706514,8.0567517203984,8.602940171600979,9.133114666585197,9.61341370613042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,pasture (other),117.43315211999997,128.31052861,129.82164525000002,130.4721521,128.9204802,124.1795237,121.14295809999999,118.52477090000001,118.67289989999999,118.59977249999999,118.58949279999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,rock and desert,281.64561000000003,279.22184999999996,279.27955999999995,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,shrubs,38.67974010999999,41.24092011,41.79780011,41.26130011,40.93545471,41.75944961,42.11811760999999,42.11108901,41.174791209999995,40.45070991,39.84144851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,tundra,45.4098104,44.6341003,44.6553903,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Chile,urban,1.075542001,1.456653001,1.581153001,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,biomass,0.0,0.0,0.0,0.0,0.0,22.43071896986701,96.22409768966133,230.95100360986132,269.945664520457,267.2918582914545,244.28879137348656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,crops,1188.364250558623,1186.6122143,1142.5058901999998,1154.7889215999999,1177.723367853837,1186.543108598004,1178.673155335787,1170.39882007764,1154.9898147386482,1135.9408968954533,1099.138224631737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,forest (managed),1363.7609109999999,1357.061311,1402.6083199999998,1403.2862,1480.3680739999995,1552.834639,1595.040173,1607.9441089999998,1613.5476590000003,1614.3381450000002,1607.8575439999995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,forest (unmanaged),0.0,0.7146674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,grass,923.1198384999997,982.7503190000002,1004.2333899999998,1004.4066099999999,981.6158839999997,958.3269009999998,934.1540889999998,903.9395689999998,896.6457779999997,900.1953459999999,913.2824949999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,otherarable,117.24363312899999,120.2660786,81.1383426,60.918010599999995,58.320570065,55.913378321,53.553756202,50.55980874999999,49.972874195,50.543014527,52.47171455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,pasture (grazed),93.78476661999998,189.63216550000004,210.49378449999998,208.2242503,235.57469281999994,257.50460755,273.1340755,282.1245713200001,288.06862685999994,291.53715602,292.48751996000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,pasture (other),3902.4980112600006,3734.9805200899996,3714.8083436200004,3716.3889875500004,3621.23926747,3528.14904041,3437.8298183100005,3331.02456506,3305.89971157,3318.34029014,3365.0834971900003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,rock and desert,776.40942606,774.87079,776.0758900000002,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,shrubs,571.3082015599998,574.76861,582.2157199999999,584.57148,577.7430390999999,570.8824629999999,563.9762108999998,555.6419464999999,553.5145727999999,554.3986166999999,557.9755307999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,tundra,325.1373514,324.44162,324.61349999999993,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",China,urban,31.514585346,47.03956,54.44932000000001,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,biomass,0.0,0.0,0.0,0.0,0.0,1.2795044908299997,3.2842026648,8.663247826900001,10.8616385369,11.1084712563,10.110067274099999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,crops,43.02434545875996,34.320006554580004,31.85967216473603,33.15611942395999,33.91562620906001,34.66934085896002,35.081356331739975,36.34422805259,37.05253709937002,38.168965099279994,37.753094019639995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,forest (managed),13.165587,14.197016000000001,15.789902,16.504634,17.618077,18.859735,20.024096,21.119855,22.15999,23.12954,24.01014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,forest (unmanaged),572.7405,580.5361999999999,581.0025999999999,577.5608,575.6827999999999,573.2599,570.8316,567.4349,565.0446,563.1459,562.0964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,grass,80.73870000000001,95.86551000000001,94.12079000000001,100.47764000000002,100.21488000000001,99.84427000000002,99.45945000000003,98.83702000000001,98.44175000000001,98.15879000000001,98.04801000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,otherarable,6.880109999999999,1.7632729999999999,1.636867,1.703476,1.678791,1.636514,1.5938526,1.5031781999999998,1.4625644,1.437562,1.4460978,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,pasture (grazed),29.21277,34.77602,36.40888,33.97985,37.59654,41.72141,45.61506,49.37218,52.86136,56.125539999999994,59.07375000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,pasture (other),370.59401199999996,353.706032,354.125235,351.345533,348.05602300000004,343.544133,338.978543,331.68660300000005,327.13298299999997,323.78095299999995,322.52973299999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,rock and desert,0.20611,0.272379,0.2751589,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,shrubs,13.8460469,14.400026999999998,14.459646999999999,14.407077,14.372714999999998,14.321824,14.267922,14.174596,14.118224999999999,14.079868,14.068775999999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,tundra,5.123086000000001,5.128156000000001,5.0847560000000005,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",Colombia,urban,1.3475496999999999,1.9162287,2.1164687,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",EU-12,biomass,0.0,0.0,0.0,0.0,0.0,43.61448875141103,88.88911714837,151.44383640931994,158.70791142210007,156.2110898798299,150.36845849715002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",EU-12,crops,404.09383657178097,348.6317209033154,344.2875240576772,332.16712220231835,338.29063185954493,332.3637193798112,323.64915742030536,312.65324551778536,313.0485712391325,316.9301903772741,316.1334623404549,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",EU-12,forest (managed),200.55464070000002,284.41261030000004,290.12882519999994,317.89454889999996,327.8261728,328.88031900000004,326.83802380000003,318.32014180000004,320.0578827,322.9273227999999,327.38722620000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",EU-12,forest (unmanaged),92.78560275000001,56.21871896000001,60.019060059999994,42.39689447,40.37636075,35.14550862,30.780379319999998,25.81764539,24.82248544,24.419184089999998,24.616931360000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",EU-12,grass,161.12338789999998,179.55303289999995,190.83251990000002,196.37557800000002,190.8445894,176.81369289999998,163.71719230000002,146.58356720000003,142.67236270000004,140.89157970000002,141.72196050000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",EU-12,otherarable,44.87548799,39.947125289999995,33.35073189,34.3894752,32.72212309,29.015185444999997,25.624119042999997,21.301641571999998,20.285452132,19.761623973000003,19.974364348999995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",EU-12,pasture (grazed),31.284361089999997,14.176576597,8.881876398000001,6.965215198,7.199973668,7.318154714,7.493941949,7.362102003,7.506272749999999,7.693950867000002,7.941235216000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",EU-12,pasture (other),120.40071400000001,131.63026736,126.96170085000001,123.78908087999999,116.81754052000002,101.18105623000002,87.58480098000003,71.42782027000001,67.88931782,66.19695678000001,66.87298931,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",EU-12,shrubs,4.2453889,4.3637088,4.3139588,4.2530289,4.1534465,3.8983409000000004,3.6538491,3.3202668,3.2396224000000005,3.1988437,3.2142832999999995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_1.0,date=2025-1-4T11:50:03-06:00",EU-12,tundra,0.0,0.0860499,0.0570399,0.02612,0.02612,0.02612,0.02612,0.02612,0.02612,0.02612,0.02612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
