ag production by crop type
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Argentina,FiberCrop,FiberCrop,0.7695950474840001,0.3968753999878001,0.6791356989897999,0.7826071749749999,0.839843865268,0.8967963919787003,0.9553519994756999,0.9897418817092002,1.0181947666042002,1.0392646293512,1.0636989005821,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Argentina,FodderGrass,FodderGrass,88.996333702,47.74916280000001,49.13293319999999,49.90451649700002,52.43542536299999,56.49560201099999,60.260406825999986,63.668871082999985,66.730721091,69.352294055,71.97993624000001,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Argentina,FodderHerb,FodderHerb,104.60654177430003,69.871931279,70.726463889,70.95627251590001,77.39208474069999,87.72088646309997,98.76645254500002,112.24926446400005,119.82680767809995,124.7616299582,132.02232077020003,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Argentina,Forest,Forest,0.010650798360000002,0.014008999999,0.014667600000000001,0.016506250011000003,0.016890669613,0.017775886559000004,0.01858503396,0.019292598682000003,0.019958637177,0.020532682967,0.02106391512,0.0,0.0,0.0,billion m3,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Argentina,Fruits,Fruits,6.462165379099999,8.369527357800001,7.998569277800001,8.118157410200004,8.473661306300002,8.948733229100004,9.3785332558,9.768796777300002,10.131868526100002,10.4377920165,10.684841669399999,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Argentina,Legumes,Legumes,0.24516026392999998,0.2811956978,0.403508199889,0.491339780629,0.5552273489799999,0.6316509692300001,0.7127633157699997,0.77148226358,0.82581184475,0.8722196828899997,0.9295894888999999,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Argentina,MiscCrop,MiscCrop,0.2876758087089999,0.49133569978980013,0.4730133897898,0.46643372500300007,0.48563719773319997,0.5184280761587999,0.5532478548801999,0.5815595914420001,0.6077688210276,0.630484111558,0.6528769812500002,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Argentina,NutsSeeds,NutsSeeds,0.29424828719400004,0.3914926967888,0.6579474986998999,1.080051930104,1.2647472701219997,1.4677351465139996,1.6799631333909997,1.7484155562650001,1.7908894031409992,1.8051211362929995,1.8200674837420006,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Argentina,OilCrop,OilCrop,4.190634110429999,3.7997682858796007,3.5941664978996006,3.109777809762001,3.5962235474979996,4.094393025279003,4.56634628921,5.0540464182769975,5.468342467615999,6.008699679358002,6.374369830250998,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Argentina,OtherGrain,OtherGrain,3.589054443301,4.121164075998998,6.8890296499999994,7.541494555523999,8.072300907565,8.650799051161995,9.275969270667995,9.644737543526,9.930075484774001,10.123351479242997,10.421841990500006,0.0,0.0,0.0,Mt,
